Second;RAM_KB
2721;1267656.00000000000000000000000000000000000000000000000000
2722;1267656.00000000000000000000000000000000000000000000000000
2723;1267628.00000000000000000000000000000000000000000000000000
2724;1267916.00000000000000000000000000000000000000000000000000
2725;1267884.00000000000000000000000000000000000000000000000000
2726;1267884.00000000000000000000000000000000000000000000000000
2727;1267884.00000000000000000000000000000000000000000000000000
2728;1267884.00000000000000000000000000000000000000000000000000
2729;1267824.00000000000000000000000000000000000000000000000000
2730;1267824.00000000000000000000000000000000000000000000000000
2731;1267512.00000000000000000000000000000000000000000000000000
2732;1267452.00000000000000000000000000000000000000000000000000
2733;1267380.00000000000000000000000000000000000000000000000000
2734;1267420.00000000000000000000000000000000000000000000000000
2735;1267452.00000000000000000000000000000000000000000000000000
2736;1267452.00000000000000000000000000000000000000000000000000
2737;1267384.00000000000000000000000000000000000000000000000000
2738;1267836.00000000000000000000000000000000000000000000000000
2739;1267848.00000000000000000000000000000000000000000000000000
2740;1267860.00000000000000000000000000000000000000000000000000
2741;1267928.00000000000000000000000000000000000000000000000000
2742;1268068.00000000000000000000000000000000000000000000000000
2743;1268012.00000000000000000000000000000000000000000000000000
2744;1268012.00000000000000000000000000000000000000000000000000
2745;1268052.00000000000000000000000000000000000000000000000000
2746;1267564.00000000000000000000000000000000000000000000000000
2747;1267632.00000000000000000000000000000000000000000000000000
2748;1267752.00000000000000000000000000000000000000000000000000
2749;1267824.00000000000000000000000000000000000000000000000000
2750;1267568.00000000000000000000000000000000000000000000000000
2751;1267824.00000000000000000000000000000000000000000000000000
2752;1268008.00000000000000000000000000000000000000000000000000
2753;1268012.00000000000000000000000000000000000000000000000000
2754;1267936.00000000000000000000000000000000000000000000000000
2755;1267824.00000000000000000000000000000000000000000000000000
2756;1267828.00000000000000000000000000000000000000000000000000
2757;1267868.00000000000000000000000000000000000000000000000000
2758;1267828.00000000000000000000000000000000000000000000000000
2759;1267828.00000000000000000000000000000000000000000000000000
2760;1267828.00000000000000000000000000000000000000000000000000
2761;1267632.00000000000000000000000000000000000000000000000000
2762;1267044.00000000000000000000000000000000000000000000000000
2763;1267044.00000000000000000000000000000000000000000000000000
2764;1267112.00000000000000000000000000000000000000000000000000
2765;1267112.00000000000000000000000000000000000000000000000000
2766;1267112.00000000000000000000000000000000000000000000000000
2767;1267112.00000000000000000000000000000000000000000000000000
2768;1268116.00000000000000000000000000000000000000000000000000
2769;1268092.00000000000000000000000000000000000000000000000000
2770;1268164.00000000000000000000000000000000000000000000000000
2771;1268200.00000000000000000000000000000000000000000000000000
2772;1268156.00000000000000000000000000000000000000000000000000
2773;1268212.00000000000000000000000000000000000000000000000000
2774;1268084.00000000000000000000000000000000000000000000000000
2775;1268080.00000000000000000000000000000000000000000000000000
2776;1267512.00000000000000000000000000000000000000000000000000
2777;1267516.00000000000000000000000000000000000000000000000000
2778;1267772.00000000000000000000000000000000000000000000000000
2779;1267516.00000000000000000000000000000000000000000000000000
2780;1267516.00000000000000000000000000000000000000000000000000
2781;1267772.00000000000000000000000000000000000000000000000000
2782;1267516.00000000000000000000000000000000000000000000000000
2783;1267952.00000000000000000000000000000000000000000000000000
2784;1267952.00000000000000000000000000000000000000000000000000
2785;1267952.00000000000000000000000000000000000000000000000000
2786;1267696.00000000000000000000000000000000000000000000000000
2787;1268080.00000000000000000000000000000000000000000000000000
2788;1268080.00000000000000000000000000000000000000000000000000
2789;1268080.00000000000000000000000000000000000000000000000000
2790;1267884.00000000000000000000000000000000000000000000000000
2791;1267624.00000000000000000000000000000000000000000000000000
2792;1267624.00000000000000000000000000000000000000000000000000
2793;1267816.00000000000000000000000000000000000000000000000000
2794;1267848.00000000000000000000000000000000000000000000000000
2795;1267588.00000000000000000000000000000000000000000000000000
2796;1267656.00000000000000000000000000000000000000000000000000
2797;1268044.00000000000000000000000000000000000000000000000000
2798;1267724.00000000000000000000000000000000000000000000000000
2799;1268032.00000000000000000000000000000000000000000000000000
2800;1268132.00000000000000000000000000000000000000000000000000
2801;1268016.00000000000000000000000000000000000000000000000000
2802;1267968.00000000000000000000000000000000000000000000000000
2803;1268064.00000000000000000000000000000000000000000000000000
2804;1268024.00000000000000000000000000000000000000000000000000
2805;1267764.00000000000000000000000000000000000000000000000000
2806;1267616.00000000000000000000000000000000000000000000000000
2807;1267616.00000000000000000000000000000000000000000000000000
2808;1267804.00000000000000000000000000000000000000000000000000
2809;1267580.00000000000000000000000000000000000000000000000000
2810;1267804.00000000000000000000000000000000000000000000000000
2811;1267616.00000000000000000000000000000000000000000000000000
2812;1268024.00000000000000000000000000000000000000000000000000
2813;1268024.00000000000000000000000000000000000000000000000000
2814;1268024.00000000000000000000000000000000000000000000000000
2815;1267968.00000000000000000000000000000000000000000000000000
2816;1268008.00000000000000000000000000000000000000000000000000
2817;1267768.00000000000000000000000000000000000000000000000000
2818;1268064.00000000000000000000000000000000000000000000000000
2819;1268024.00000000000000000000000000000000000000000000000000
2820;1267996.00000000000000000000000000000000000000000000000000
2821;1267796.00000000000000000000000000000000000000000000000000
2822;1267500.00000000000000000000000000000000000000000000000000
2823;1267760.00000000000000000000000000000000000000000000000000
2824;1267656.00000000000000000000000000000000000000000000000000
2825;1267760.00000000000000000000000000000000000000000000000000
2826;1267504.00000000000000000000000000000000000000000000000000
2827;1267728.00000000000000000000000000000000000000000000000000
2828;1267956.00000000000000000000000000000000000000000000000000
2829;1267968.00000000000000000000000000000000000000000000000000
2830;1268036.00000000000000000000000000000000000000000000000000
2831;1268048.00000000000000000000000000000000000000000000000000
2832;1268012.00000000000000000000000000000000000000000000000000
2833;1267648.00000000000000000000000000000000000000000000000000
2834;1268020.00000000000000000000000000000000000000000000000000
2835;1268152.00000000000000000000000000000000000000000000000000
2836;1268072.00000000000000000000000000000000000000000000000000
2837;1267248.00000000000000000000000000000000000000000000000000
2838;1267248.00000000000000000000000000000000000000000000000000
2839;1267476.00000000000000000000000000000000000000000000000000
2840;1267252.00000000000000000000000000000000000000000000000000
2841;1267404.00000000000000000000000000000000000000000000000000
2842;1267284.00000000000000000000000000000000000000000000000000
2843;1267624.00000000000000000000000000000000000000000000000000
2844;1267880.00000000000000000000000000000000000000000000000000
2845;1268032.00000000000000000000000000000000000000000000000000
2846;1267888.00000000000000000000000000000000000000000000000000
2847;1267900.00000000000000000000000000000000000000000000000000
2848;1268076.00000000000000000000000000000000000000000000000000
2849;1267832.00000000000000000000000000000000000000000000000000
2850;1268044.00000000000000000000000000000000000000000000000000
2851;1268104.00000000000000000000000000000000000000000000000000
2852;1267528.00000000000000000000000000000000000000000000000000
2853;1267268.00000000000000000000000000000000000000000000000000
2854;1267524.00000000000000000000000000000000000000000000000000
2855;1267420.00000000000000000000000000000000000000000000000000
2856;1267336.00000000000000000000000000000000000000000000000000
2857;1267336.00000000000000000000000000000000000000000000000000
2858;1267268.00000000000000000000000000000000000000000000000000
2859;1267864.00000000000000000000000000000000000000000000000000
2860;1268028.00000000000000000000000000000000000000000000000000
2861;1268096.00000000000000000000000000000000000000000000000000
2862;1268052.00000000000000000000000000000000000000000000000000
2863;1267656.00000000000000000000000000000000000000000000000000
2864;1266892.00000000000000000000000000000000000000000000000000
2865;1129116.00000000000000000000000000000000000000000000000000
